benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7865.smt2,Bitwuzla,0.002691100000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0477.smt2,Bitwuzla,0.0026890000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0277.smt2,Bitwuzla,0.002687
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1588.smt2,Bitwuzla,0.002686000000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7742.smt2,Bitwuzla,0.002677900000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5552.smt2,Bitwuzla,0.0026539999999999984
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7701.smt2,Bitwuzla,0.0026448999999999986
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6746.smt2,Bitwuzla,0.0026440000000000005
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_uptime.set_quoting_style.il.wp.smt2,Bitwuzla,0.0026399000000000006
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1065.smt2,Bitwuzla,0.0026329000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1055.smt2,Bitwuzla,0.002631100000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5452.smt2,Bitwuzla,0.0026257999999999976
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1175.smt2,Bitwuzla,0.002622899999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0732.smt2,Bitwuzla,0.0026219
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_od.close_stdout_set_file_name.il.fse-bfs.smt2,Bitwuzla,0.002621000000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6609.smt2,Bitwuzla,0.002609199999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5257.smt2,Bitwuzla,0.002603000000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0616.smt2,Bitwuzla,0.0025851
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004644.smt2,Boolector (2019),0.002580100000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4948.smt2,Boolector (2019),0.0025579
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2765.smt2,Bitwuzla,0.0025559999999999992
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_tr.set_quoting_style.il.fse-bfs.smt2,Bitwuzla,0.0025552000000000005
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_factor.set_quoting_style.il.dwp.smt2,Bitwuzla,0.0025460000000000014
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4701.smt2,Bitwuzla,0.0025417999999999986
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0648.smt2,Bitwuzla,0.0025359200000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4898.smt2,Bitwuzla,0.0025258000000000017
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_users.set_quoting_style.il.flanagansaxe.smt2,Bitwuzla,0.0025210000000000024
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1856.smt2,Bitwuzla,0.0025161000000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0188.smt2,Bitwuzla,0.002514800000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1698.smt2,Bitwuzla,0.0025138
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3864.smt2,Bitwuzla,0.0025071300000000015
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3631.smt2,Bitwuzla,0.0025051000000000014
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4186.smt2,Boolector (2019),0.0025021
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7608.smt2,Bitwuzla,0.0024869999999999996
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3534.smt2,Bitwuzla,0.0024832000000000014
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4052.smt2,Bitwuzla,0.0024780999999999987
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_dirname.close_stdout_set_file_name.il.dwp.smt2,Bitwuzla,0.0024777999999999988
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5989.smt2,Bitwuzla,0.0024770999999999994
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_cut.hash_compare_ints.il.wp.smt2,Bitwuzla,0.00247205
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_vdir.set_exit_status.il.fse-bfs.smt2,Boolector (2019),0.0024609000000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7250.smt2,Bitwuzla,0.002456
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5496.smt2,Boolector (2019),0.0024461000000000014
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_uname.get_quoting_style.il.dwp.smt2,Bitwuzla,0.0024439999999999983
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_.set_quoting_style.il.dwp.smt2,Boolector (2019),0.0024310999999999985
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_touch.close_stdout_set_file_name.il.wp.smt2,Boolector (2019),0.002428900000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0047.smt2,Bitwuzla,0.0024119
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_dirname.set_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0023970999999999992
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_shuf.quoting_options_from_style.il.dwp.smt2,Bitwuzla,0.0023911
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_member/no_init_simple_member337.smt2,Bitwuzla,0.0023900000000001143
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4524.smt2,Bitwuzla,0.0023890000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4826.smt2,Bitwuzla,0.002383999999999999
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.signHash1.short.smt2,Bitwuzla,0.002364999999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_csplit.mark_opt_subexp.il.dwp.smt2,Boolector (2019),0.002362099999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_shuf.randperm_bound.il.fse-bfs.smt2,Boolector (2019),0.002360899999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7643.smt2,Bitwuzla,0.0023599999999999993
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4085.smt2,Bitwuzla,0.002358899999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6093.smt2,Bitwuzla,0.0023552
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_uptime.set_quoting_style.il.dwp.smt2,Bitwuzla,0.0023539999999999985
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_tail.pretty_name.il.fse-bfs.smt2,Bitwuzla,0.0023539999999999985
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6035.smt2,Bitwuzla,0.0023529
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3746.smt2,Bitwuzla,0.002351200000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_hostname.set_quoting_style.il.dwp.smt2,Bitwuzla,0.002344200000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6114.smt2,Boolector (2019),0.0023410999999999987
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4989.smt2,Bitwuzla,0.0023351499999999994
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4899.smt2,Bitwuzla,0.0023309000000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7102.smt2,Boolector (2019),0.002291139999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_expr.mark_opt_subexp.il.dwp.smt2,Bitwuzla,0.0022791000000000027
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_fse-bfs_tac.re_string_translate_buffer.il.fse-bfs.smt2,Bitwuzla,0.002276100000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6610.smt2,Bitwuzla,0.0022740999999999994
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_hostname.set_quoting_style.il.fse-bfs.smt2,Bitwuzla,0.0022740999999999977
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2629.smt2,Bitwuzla,0.002272999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4562.smt2,Bitwuzla,0.002260100000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_tsort.count_items.il.flanagansaxe.smt2,Bitwuzla,0.002249000000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4092.smt2,Bitwuzla,0.0022459999999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4327.smt2,Bitwuzla,0.0022401
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2438.smt2,Bitwuzla,0.0022348999999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2476.smt2,Bitwuzla,0.0022340300000000014
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3607.smt2,Bitwuzla,0.0022290999999999977
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7559.smt2,Bitwuzla,0.0022202000000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5720.smt2,Bitwuzla,0.0022159999999999992
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_md5sum.close_stdout_set_file_name.il.fse-bfs.smt2,Bitwuzla,0.0022100999999999996
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4461.smt2,Bitwuzla,0.00220479
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_ptx.mark_opt_subexp.il.dwp.smt2,Bitwuzla,0.0022039
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_od.close_stdout_set_file_name.il.dwp.smt2,Bitwuzla,0.0021851000000000006
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3737.smt2,Bitwuzla,0.0021779
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4034.smt2,Bitwuzla,0.002168
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7349.smt2,Bitwuzla,0.002161099999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2968.smt2,Bitwuzla,0.0021600000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5495.smt2,Bitwuzla,0.0021528999999999993
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2023.smt2,Bitwuzla,0.0021480000000000006
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_yes.set_quoting_style.il.wp.smt2,Boolector (2019),0.0021410000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0856.smt2,Bitwuzla,0.0021349999999999997
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_touch.close_stdout_set_file_name.il.flanagansaxe.smt2,Bitwuzla,0.0021338999999999993
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7621.smt2,Bitwuzla,0.00211802
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5186.smt2,Bitwuzla,0.0021120800000000006
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_expr.set_quoting_style.il.disjunctions_1.smt2,Bitwuzla,0.002105900000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7280.smt2,Bitwuzla,0.0021050999999999986
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5703.smt2,Bitwuzla,0.0020900999999999975
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5925.smt2,Bitwuzla,0.0020890000000000006
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5253.smt2,Bitwuzla,0.0020859999999999976
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0557.smt2,Bitwuzla,0.0020701
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4544.smt2,Bitwuzla,0.0020690000000000014
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5998.smt2,Bitwuzla,0.0020680000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0560.smt2,Bitwuzla,0.0020669999999999994
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6398.smt2,Bitwuzla,0.0020639000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4130.smt2,Bitwuzla,0.002055999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2296.smt2,Bitwuzla,0.0020359
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2847.smt2,Bitwuzla,0.0020350000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5441.smt2,Bitwuzla,0.0020330999999999995
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7045.smt2,Bitwuzla,0.0020279699999999987
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1438.smt2,Bitwuzla,0.0020248999999999996
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_sha1sum.close_stdout_set_file_name.il.disjunctions_0.smt2,Bitwuzla,0.0020231
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2203.smt2,Bitwuzla,0.0020190999999999994
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000046.smt2,Bitwuzla,0.002017999999999999
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000185.smt2,Bitwuzla,0.0020121999999999987
/data/SMT-LIB-non-incremental/QF_ABV/stp_samples/run_00000.trace.cond_021528_0x7c80ab8f_00.smt2,Boolector (2019),0.0020098999999999985
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5522.smt2,Bitwuzla,0.0020067999999999996
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5105.smt2,Bitwuzla,0.0019979000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1253.smt2,Bitwuzla,0.0019961000000000007
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_yes.set_quoting_style.il.flanagansaxe.smt2,Bitwuzla,0.0019920000000000007
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3093.smt2,Bitwuzla,0.0019858999999999988
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7298.smt2,Bitwuzla,0.0019830000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2364.smt2,Bitwuzla,0.0019821000000000005
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_head.close_stdout_set_file_name.il.wp.smt2,Boolector (2019),0.0019769999999999996
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3974.smt2,Bitwuzla,0.0019551099999999995
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6837.smt2,Boolector (2019),0.0019527999999999993
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6984.smt2,Boolector (2019),0.001946999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0820.smt2,Bitwuzla,0.0019390000000000015
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000983.smt2,Boolector (2019),0.0019379999999999953
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7501.smt2,Bitwuzla,0.0019339000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3192.smt2,Boolector (2019),0.0019319999999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7077.smt2,Bitwuzla,0.0019310000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0138.smt2,Bitwuzla,0.0019270400000000014
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_ptx.set_quoting_style.il.fse-bfs.smt2,Bitwuzla,0.0019179999999999996
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7734.smt2,Bitwuzla,0.0019132000000000003
/data/SMT-LIB-non-incremental/QF_ABV/platania/bellford/bf5.c.smt2,Bitwuzla,0.001892099999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1908.smt2,Bitwuzla,0.0018818999999999989
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_head.set_quoting_style.il.fse-bfs.smt2,Boolector (2019),0.001859099999999999
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_bubble_sort/no_init_bubble_sort_unsafe2.c.smt2,Bitwuzla,0.00185394
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7680.smt2,Bitwuzla,0.0018449
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4842.smt2,Bitwuzla,0.0018419999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4480.smt2,Bitwuzla,0.0018399999999999996
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6043.smt2,Bitwuzla,0.001838900000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6875.smt2,Bitwuzla,0.0018378000000000005
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_member/no_init_multi_member11.smt2,Boolector (2019),0.0018190000000000012
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1199.smt2,Bitwuzla,0.0018149000000000012
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3174.smt2,Bitwuzla,0.0018121000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4357.smt2,Bitwuzla,0.0018040999999999995
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0999.smt2,Bitwuzla,0.0017999000000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5152.smt2,Bitwuzla,0.001797
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4566.smt2,Bitwuzla,0.0017968000000000012
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.set_exit_status.il.disjunctions_1.smt2,Bitwuzla,0.0017920999999999979
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000065.smt2,Bitwuzla,0.0017770000000000008
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7759.smt2,Boolector (2019),0.0017760000000000015
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000219.smt2,Bitwuzla,0.0017659000000000008
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6565.smt2,Bitwuzla,0.001762099999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6521.smt2,Bitwuzla,0.0017538999999999992
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6892.smt2,Bitwuzla,0.0017468999999999991
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2803.smt2,Bitwuzla,0.0017430999999999992
/data/SMT-LIB-non-incremental/QF_ABV/bench_ab/b266test0001.smt2,Bitwuzla,0.0017318000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0700.smt2,Bitwuzla,0.0017309000000000005
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_base64.set_quoting_style.il.fse-bfs.smt2,Bitwuzla,0.0017262000000000007
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4021.smt2,Bitwuzla,0.0017191000000000012
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5108.smt2,Bitwuzla,0.0017069999999999984
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_head.set_quoting_style.il.dwp.smt2,Bitwuzla,0.0016999000000000007
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_cat.next_line_num.il.fse-bfs.smt2,Bitwuzla,0.0016948000000000032
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1376.smt2,Bitwuzla,0.0016841000000000009
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0395.smt2,Bitwuzla,0.0016830999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0750.smt2,Bitwuzla,0.001679
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_env.set_quoting_style.il.flanagansaxe.smt2,Bitwuzla,0.001678899999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6779.smt2,Bitwuzla,0.0016769000000000003
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000211.smt2,Bitwuzla,0.0016740000000000019
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000250.smt2,Bitwuzla,0.0016660000000000008
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_vdir.is_directory.il.fse-bfs.smt2,Bitwuzla,0.0016491000000000006
/data/SMT-LIB-non-incremental/QF_ABV/bench_ab/b269test0004.smt2,Boolector (2019),0.0016482000000000007
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000171.smt2,Bitwuzla,0.0016460000000000016
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.xstrcoll_atime.il.disjunctions_2.smt2,Bitwuzla,0.0016281999999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1189.smt2,Bitwuzla,0.0016228000000000006
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000061.smt2,Bitwuzla,0.0016178000000000026
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4206.smt2,Bitwuzla,0.0016041000000000007
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_printenv.set_quoting_style.il.fse-bfs.smt2,Bitwuzla,0.0015992000000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0829.smt2,Bitwuzla,0.0015989999999999997
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_extract_sublist/no_init_extract_sublist11.smt2,Bitwuzla,0.00159897
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_dirname.get_quoting_style.il.dwp.smt2,Bitwuzla,0.0015949999999999992
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_pathchk.set_quoting_style.il.flanagansaxe.smt2,Bitwuzla,0.0015918000000000009
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2129.smt2,Bitwuzla,0.0015869999999999981
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_uptime.set_quoting_style.il.dwp.smt2,Bitwuzla,0.0015840000000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5511.smt2,Bitwuzla,0.0015810700000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2946.smt2,Bitwuzla,0.0015799999999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2736.smt2,Boolector (2019),0.0015689200000000014
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000003.smt2,Bitwuzla,0.001565999999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1040.smt2,Bitwuzla,0.0015590100000000013
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2239.smt2,Bitwuzla,0.0015588000000000008
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1965.smt2,Bitwuzla,0.0015519000000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3311.smt2,Bitwuzla,0.0015512000000000008
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3903.smt2,Bitwuzla,0.001551199999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6585.smt2,Bitwuzla,0.0015498999999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_tsort.scan_zeros.il.dwp.smt2,Bitwuzla,0.0015490000000000018
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3929.smt2,Bitwuzla,0.0015489099999999988
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6375.smt2,Boolector (2019),0.001541200000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0392.smt2,Bitwuzla,0.0015402000000000002
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_link.get_quoting_style.il.dwp.smt2,Bitwuzla,0.0015379999999999994
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5156.smt2,Boolector (2019),0.0015341399999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6854.smt2,Bitwuzla,0.0015309899999999994
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0026.smt2,Boolector (2019),0.0015301000000000013
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0293.smt2,Bitwuzla,0.0015209000000000021
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2832.smt2,Bitwuzla,0.0015171300000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1834.smt2,Bitwuzla,0.001512900000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0905.smt2,Bitwuzla,0.0015128
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0877.smt2,Bitwuzla,0.00150694
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6809.smt2,Bitwuzla,0.0015060999999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5884.smt2,Boolector (2019),0.0015041999999999972
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_paste.set_quoting_style.il.fse-bfs.smt2,Boolector (2019),0.0015019999999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_cut.hash_get_n_entries.il.dwp.smt2,Bitwuzla,0.0014990999999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1060.smt2,Bitwuzla,0.0014959000000000014
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32bc04k06.smt2,Bitwuzla,0.001483100000000001
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000267.smt2,Bitwuzla,0.0014819000000000013
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000811.smt2,Boolector (2019),0.0014798000000000033
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1424.smt2,Bitwuzla,0.0014769999999999991
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3167.smt2,Bitwuzla,0.0014741000000000008
