benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen19-1.smt2,SMTInterpol,3.635319
/data/SMT-LIB-non-incremental/QF_IDL/parity/28.300.graph.smt2,CVC4,3.6113660000000003
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen53-1.smt2,ProB,3.6053610000000003
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.16.3.i.a.u.smt2,Z3,3.5380529999999997
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-9.induction.cvc.smt2,veriT,3.5358810000000003
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per20_2_mkspan1001.smt2,veriT,3.524668
/data/SMT-LIB-non-incremental/QF_IDL/sal/lpsat/lpsat-goal-13.smt2,SMTInterpol,3.524626
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc015.smt2,CVC4,3.485903
/data/SMT-LIB-non-incremental/QF_IDL/parity/31.400.graph.smt2,SMTInterpol,3.449922
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,Z3,3.39916
/data/SMT-LIB-non-incremental/QF_IDL/parity/29.300.graph.smt2,CVC4,3.370077
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER14-3-ninc.smt2,ProB,3.3628999
/data/SMT-LIB-non-incremental/QF_IDL/parity/11.400.graph.smt2,Z3,3.330423
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen57-1.smt2,ProB,3.2231970000000003
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_2_mkspan1059.smt2,CVC4,3.1841950000000003
/data/SMT-LIB-non-incremental/QF_IDL/parity/24.300.graph.smt2,CVC4,3.136248
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-28.cvc.smt2,SMTInterpol,3.0894869
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc010.smt2,ProB,3.0597691
/data/SMT-LIB-non-incremental/QF_IDL/parity/07.400.graph.smt2,Z3,3.0366020000000002
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-20.cvc.smt2,SMTInterpol,2.992137
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen56-1.smt2,ProB,2.926174
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc011.smt2,SMTInterpol,2.8212269
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc002.smt2,ProB,2.8174601
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen21-1.smt2,SMTInterpol,2.8005120999999997
/data/SMT-LIB-non-incremental/QF_IDL/parity/30.400.graph.smt2,Z3,2.762915
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1048.smt2,Z3,2.7470999999999997
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=19-height=19-density=0.01-run=3.smt2,SMTInterpol,2.6979771
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER9-3-ninc.smt2,ProB,2.656923
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop26-2-13-13-2-4-12.smt2,CVC4,2.5476
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1600.smt2,Z3,2.49832
/data/SMT-LIB-non-incremental/QF_IDL/parity/26.100.graph.smt2,veriT,2.439181
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen95-1.smt2,Z3,2.4084190000000003
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_1_mkspan1000.smt2,veriT,2.311059
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,SMTInterpol,2.2865450999999997
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1413.smt2,Z3,2.26185
/data/SMT-LIB-non-incremental/QF_IDL/parity/22.200.graph.smt2,CVC4,2.2376741
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-36.induction.cvc.smt2,Yices (2018),2.23396
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER13-6-ninc.smt2,SMTInterpol,2.217703
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.36.steps.10.asp.smt2,CVC4,2.188009
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc000.smt2,ProB,2.173331
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen20-1.smt2,CVC4,2.1494001000000003
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s8.smt2,SMTInterpol,2.0594751000000002
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER7-6-ninc.smt2,SMTInterpol,1.8866100000000001
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=4.smt2,veriT,1.8567
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER6-6-ninc.smt2,SMTInterpol,1.841242
/data/SMT-LIB-non-incremental/QF_IDL/parity/14.800.graph.smt2,veriT,1.7411159999999999
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per20_2_mkspan1019.smt2,veriT,1.7379740000000001
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s5.smt2,veriT,1.6820750000000002
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-7.induction.cvc.smt2,veriT,1.669734
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen30-1.smt2,ProB,1.6298780000000002
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO2-5-PO2.smt2,ProB,1.62749202
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.57.steps.12.asp.smt2,CVC4,1.6252470000000003
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.70.steps.13.asp.smt2,CVC4,1.6242189999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.10.schur.lp.smt2,veriT,1.605788
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc000.smt2,ProB,1.5996929
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_5.lp.smt2,Yices (2018),1.523299999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/EdgeMatching/edge-matching-width=8-height=8-colours=13.smt2,Yices,1.4916999999999998
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen13-1.smt2,ProB,1.48308511
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen16-1.smt2,ProB,1.4821671
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop22-2-11-11-2-4-12.smt2,CVC4,1.475514
/data/SMT-LIB-non-incremental/QF_IDL/cellar/CELAR7_SUB4.smt2,veriT,1.472421
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen25-1.smt2,CVC4,1.4659599
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_5_mkspan947.smt2,Z3,1.443686
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc010.smt2,SMTInterpol,1.4296771
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.14.schur.lp.smt2,Z3,1.4255000000000002
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=2.smt2,Yices (2018),1.42161
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a9.8.11.asp.smt2,CVC4,1.4072600000000002
/data/SMT-LIB-non-incremental/QF_IDL/parity/05.200.graph.smt2,CVC4,1.3877349
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_2_mkspan919.smt2,Z3,1.3421130000000001
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop60-2-30-30-4-4-12.smt2,Yices (2018),1.3404999999999987
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/dimitri_yorick.59.steps.8.asp.smt2,CVC4,1.3212699999999997
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.45.steps.12.asp.smt2,CVC4,1.312547
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER14-5-ninc.smt2,SMTInterpol,1.2809869
/data/SMT-LIB-non-incremental/QF_IDL/cellar/CELAR6_SUB4.smt2,veriT,1.2809639
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-18.induction.cvc.smt2,CVC4,1.276395
/data/SMT-LIB-non-incremental/QF_IDL/parity/31.200.graph.smt2,CVC4,1.2483111
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s9.smt2,SMTInterpol,1.19746095
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1570.smt2,Z3,1.1952999999999998
/data/SMT-LIB-non-incremental/QF_IDL/parity/21.100.graph.smt2,SMTInterpol,1.180875
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.12.10.i.a.u.smt2,Z3,1.165321
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s7.smt2,CVC4,1.0983759
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_2_mkspan918.smt2,Z3,1.09575
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-10.base.cvc.smt2,CVC4,1.073541
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop10-2-5-5-4-4-11.smt2,SMTInterpol,1.066521
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_1_mkspan1525.smt2,Z3,1.0324900000000001
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.76.steps.13.asp.smt2,Z3,1.0274900000000002
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s13.smt2,SMTInterpol,1.0179041
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_2_mkspan1017.smt2,Z3,1.01168
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/dimitri_yorick.55.steps.9.asp.smt2,Z3,1.00485
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc003.smt2,SMTInterpol,0.9922850000000001
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen21-1.smt2,veriT,0.985921
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc005.smt2,CVC4,0.9779988999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=1.smt2,SMTInterpol,0.9657901
/data/SMT-LIB-non-incremental/QF_IDL/parity/10.300.graph.smt2,Z3,0.9467049999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a5.8.80.asp.smt2,Yices,0.9360999999999997
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s2.smt2,CVC4,0.9201531
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=3.smt2,Yices,0.911866
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc007.smt2,CVC4,0.904924
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.13.10.i.a.u.smt2,veriT,0.8750880000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_10_mkspan906.smt2,Z3,0.873486
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325133.dat.smt2,Z3,0.8683099999999997
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.19.asp.smt2,Z3,0.8433120000000001
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.400.graph.smt2,Z3,0.842961
/data/SMT-LIB-non-incremental/QF_IDL/parity/05.100.graph.smt2,veriT,0.8365231000000001
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.13.5.i.a.u.smt2,Z3,0.829577
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER5-5-ninc.smt2,SMTInterpol,0.8257241000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_10_mkspan910.smt2,Z3,0.810692
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER10-4-ninc.smt2,SMTInterpol,0.806727
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/dimitri_yorick.54.steps.12.asp.smt2,Z3,0.781439
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.11.2.i.a.u.smt2,CVC4,0.772962
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-47.cvc.smt2,veriT,0.7643479999999999
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER13-3-ninc.smt2,SMTInterpol,0.749578
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,Z3,0.7490699999999999
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc007.smt2,SMTInterpol,0.736503
/data/SMT-LIB-non-incremental/QF_IDL/parity/12.300.graph.smt2,Z3,0.72949
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_6_mkspan963.smt2,Z3,0.713258
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen22-1.smt2,CVC4,0.7064169
/data/SMT-LIB-non-incremental/QF_IDL/parity/20.100.graph.smt2,veriT,0.7006261
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_2_mkspan1056.smt2,veriT,0.6986760000000001
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc006.smt2,SMTInterpol,0.6977369
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-31.cvc.smt2,CVC4,0.691246
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc004.smt2,SMTInterpol,0.683433
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER8-8-ninc.smt2,Yices,0.679111
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen81-1.smt2,Z3,0.678771
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc004.smt2,CVC4,0.6776749999999999
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc000.smt2,SMTInterpol,0.6625989999999999
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen62-1.smt2,Z3,0.639606
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc003.smt2,SMTInterpol,0.6239729
/data/SMT-LIB-non-incremental/QF_IDL/Averest/partition/Partition_safe_bgmc004.smt2,SMTInterpol,0.6063869000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan1153.smt2,Z3,0.600157
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen53-1.smt2,Z3,0.5752390000000001
/data/SMT-LIB-non-incremental/QF_IDL/Averest/partition/Partition_live_blmc000.smt2,SMTInterpol,0.56328399
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_2_mkspan1057.smt2,Z3,0.5442509
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO4-11-PO4.smt2,Z3,0.5362629999999999
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop16-2-8-8-2-4-12.smt2,CVC4,0.5351220000000001
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s20.smt2,CVC4,0.5281929999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.73.steps.9.asp.smt2,Z3,0.5267440000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan930.smt2,Z3,0.516453
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b01_tf_20/ckt_PROP0_tf_20.smt2,SMTInterpol,0.5121420999999999
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-13-ninc.smt2,Yices (2018),0.5000279999999999
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc015.smt2,Z3,0.498784
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO4-4-PO4.smt2,CVC4,0.49342800000000003
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-29.induction.cvc.smt2,Yices (2018),0.49118300000000004
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop54-2-27-27-2-4-12.smt2,Z3,0.48818300000000014
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop8-2-4-4-2-4-9.smt2,Z3,0.48646700000000004
/data/SMT-LIB-non-incremental/QF_IDL/Averest/parallel_search/ParallelSearch_safe_blmc000.smt2,SMTInterpol,0.48264703
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc006.smt2,veriT,0.473092
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_9_PROP7/ckt_PROP7_tf_9.smt2,SMTInterpol,0.46074902
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.10.10.i.a.u.smt2,CVC4,0.4513401
/data/SMT-LIB-non-incremental/QF_IDL/parity/12.400.graph.smt2,veriT,0.44783600000000007
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s20.smt2,veriT,0.428909
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s18.smt2,veriT,0.42267
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721332568.dat.smt2,Yices,0.41980000000000217
/data/SMT-LIB-non-incremental/QF_IDL/sal/lpsat/lpsat-goal-17.smt2,CVC4,0.389771
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop10-2-5-5-2-4-9.smt2,CVC4,0.3878349
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_15.lp.smt2,Yices (2018),0.37599999999999767
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s6.smt2,CVC4,0.3633201
/data/SMT-LIB-non-incremental/QF_IDL/parity/16.100.graph.smt2,CVC4,0.36173710000000003
/data/SMT-LIB-non-incremental/QF_IDL/Averest/fast_max/FastMax_live_bgmc000.smt2,SMTInterpol,0.34477999
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.200.graph.smt2,Z3,0.3107149
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-13.base.cvc.smt2,Z3,0.30643
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.69.steps.14.asp.smt2,Yices (2018),0.3045499999999999
/data/SMT-LIB-non-incremental/QF_IDL/parity/22.100.graph.smt2,CVC4,0.2866129
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO4-8-PO4.smt2,veriT,0.268515
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop56-2-28-28-2-4-12.smt2,Z3,0.266767
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-6.base.cvc.smt2,CVC4,0.262094
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc001.smt2,CVC4,0.2560881
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc010.smt2,CVC4,0.245976
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen18-1.smt2,veriT,0.24249900000000002
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s1.smt2,CVC4,0.24114899999999997
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc008.smt2,Z3,0.23240509999999998
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc011.smt2,veriT,0.2317841
/data/SMT-LIB-non-incremental/QF_IDL/parity/11.800.graph.smt2,Yices,0.2316499999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325287.dat.smt2,Yices (2018),0.2287499999999998
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER10-5-ninc.smt2,CVC4,0.218878
/data/SMT-LIB-non-incremental/QF_IDL/parity/31.800.graph.smt2,Yices,0.21541999999999994
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop12-2-6-6-4-4-12.smt2,veriT,0.2147181
/data/SMT-LIB-non-incremental/QF_IDL/cellar/CELAR6_SUB1.smt2,CVC4,0.20857199999999998
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_20/ckt_PROP5_tf_20.smt2,CVC4,0.2030831
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-43.cvc.smt2,Z3,0.19621100000000002
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.10.2.i.a.u.smt2,Z3,0.1926
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_0_mkspan1018.smt2,Yices,0.19000999999999998
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721326970.dat.smt2,veriT,0.1863000000000028
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER13-7-ninc.smt2,Z3,0.182479
/data/SMT-LIB-non-incremental/QF_IDL/parity/06.800.graph.smt2,Yices,0.18067999999999995
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s9.smt2,veriT,0.173668
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_2_mkspan1243.smt2,Yices (2018),0.1704699999999999
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc005.smt2,Z3,0.1703429
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen32-1.smt2,Z3,0.16789489999999999
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc006.smt2,Z3,0.16706189999999999
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc006.smt2,CVC4,0.1634429
/data/SMT-LIB-non-incremental/QF_IDL/parity/12.700.graph.smt2,Yices,0.1523699999999999
/data/SMT-LIB-non-incremental/QF_IDL/Averest/min_max/MinMax_live_blmc002.smt2,CVC4,0.1470069
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen15-1.smt2,veriT,0.14589500000000002
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_0_mkspan1057.smt2,Yices,0.14385000000000048
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-7-ninc.smt2,Z3,0.142679
/data/SMT-LIB-non-incremental/QF_IDL/asp/HamiltonianPath/gryzzles.31.lp.smt2,Yices,0.14260099999999987
/data/SMT-LIB-non-incremental/QF_IDL/parity/11.100.graph.smt2,CVC4,0.14192290000000002
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_2_mkspan1242.smt2,Yices (2018),0.13199000000000005
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen30-1.smt2,Z3,0.129371
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc005.smt2,veriT,0.12755
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-41.cvc.smt2,Z3,0.11901400000000006
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop48-2-24-24-4-4-12.smt2,Yices (2018),0.11546000000000012
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-6-ninc.smt2,Z3,0.11027709999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=12-height=12-density=0.01-run=1.smt2,Z3,0.108516
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1296.smt2,Yices (2018),0.10578000000000021
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER6-4-ninc.smt2,CVC4,0.1053211
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s8.smt2,Z3,0.09984409999999999
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER8-7-ninc.smt2,Z3,0.09961799999999998
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-center-time=26.smt2,Yices (2018),0.09782999999999964
/data/SMT-LIB-non-incremental/QF_IDL/sal/lpsat/lpsat-goal-10.smt2,Z3,0.09782890000000001
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc005.smt2,CVC4,0.0935099
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1298.smt2,Yices (2018),0.09317999999999982
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO3-10-PO3.smt2,veriT,0.09248
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-8.cvc.smt2,CVC4,0.0902059
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER11-5-ninc.smt2,Z3,0.0887439
/data/SMT-LIB-non-incremental/QF_IDL/parity/13.200.graph.smt2,veriT,0.08680189999999999
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.600.graph.smt2,Yices,0.08369500000000007
/data/SMT-LIB-non-incremental/QF_IDL/parity/30.600.graph.smt2,Yices,0.08239200000000002
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop20-2-10-10-2-4-12.smt2,Z3,0.0716669
/data/SMT-LIB-non-incremental/QF_IDL/parity/31.500.graph.smt2,Yices,0.07062100000000004
/data/SMT-LIB-non-incremental/QF_IDL/parity/17.500.graph.smt2,Yices,0.06920699999999991
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER5-3-ninc.smt2,CVC4,0.06880702999999999
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-33.induction.cvc.smt2,Z3,0.06662599999999996
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc009.smt2,veriT,0.0658809
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc005.smt2,Z3,0.06567899999999999
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_30/ckt_PROP1_tf_30.smt2,Z3,0.06549390000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_6_mkspan1225.smt2,Yices (2018),0.06537999999999977
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s17.smt2,Z3,0.0642368
