benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1631_safety_0.smt2,MathSAT5,1.5766719999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-9.t2__p5284_edge_closing_0.smt2,MathSAT5,1.5763699999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/417.smt2,MathSAT5,1.575966
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7425032899494542246.smt2,MathSAT5,1.5682319
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20311_safety_0.smt2,MathSAT5,1.5659990000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1925.smt2,MathSAT5,1.56468
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-f2cozZ.smt2,MathSAT5,1.563825
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30257_safety_0.smt2,MathSAT5,1.56079
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10066_safety_0.smt2,MathSAT5,1.5588289999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2__terminationS_29_0.smt2,MathSAT5,1.551117
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p26323_safety_0.smt2,MathSAT5,1.5453389
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20628_safety_0.smt2,MathSAT5,1.543472
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__e-1394complete-fail.t2__p19268_safety_0.smt2,MathSAT5,1.5433679999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1612.smt2,MathSAT5,1.5397560000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1493481579405010773.smt2,MathSAT5,1.5379398999999998
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-x3m7eh.smt2,MathSAT5,1.5320801000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7675_safety_0.smt2,MathSAT5,1.531129
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MergeSort.jar-obl-12__term_unfeasibility_1_0.smt2,MathSAT5,1.52688
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7754412700367483170.smt2,MathSAT5,1.5256529
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26615_edge_closing_0.smt2,MathSAT5,1.5203119999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_31_0.smt2,MathSAT5,1.514909
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-OWehGq.smt2,MathSAT5,1.5145008999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8755_safety_0.smt2,MathSAT5,1.513903
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9566_safety_0.smt2,MathSAT5,1.5132029999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_55_0.smt2,MathSAT5,1.5054141
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1653.smt2,MathSAT5,1.505097
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_44_0.smt2,MathSAT5,1.502998
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-JpE7g8.smt2,MathSAT5,1.5009229000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3298_safety_0.smt2,MathSAT5,1.4977460000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7397_safety_0.smt2,MathSAT5,1.4974699999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8652210971205251822.smt2,MathSAT5,1.489461
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__dumper.t2__terminationS_9_0.smt2,MathSAT5,1.4880069
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17047_terminationG_0.smt2,MathSAT5,1.484336
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4430_safety_0.smt2,MathSAT5,1.4843350000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6568_safety_0.smt2,MathSAT5,1.48068
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/713.smt2,MathSAT5,1.479353
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8980_safety_0.smt2,MathSAT5,1.479272
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.t2__term_unfeasibility_2_0.smt2,MathSAT5,1.47621
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c__p21242_terminationG_0.smt2,MathSAT5,1.473338
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_12.jar-obl-8__p11376_terminationG_0.smt2,MathSAT5,1.4732509999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8734_safety_0.smt2,MathSAT5,1.470567
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16226_safety_0.smt2,MathSAT5,1.468888
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1346.smt2,MathSAT5,1.4679900000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5369_safety_0.smt2,MathSAT5,1.46752
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8115_safety_0.smt2,MathSAT5,1.4664030000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7006197954127682153.smt2,MathSAT5,1.4628059
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22890_terminationG_0.smt2,MathSAT5,1.461382
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesIte.jar-obl-13__terminationS_10_0.smt2,MathSAT5,1.4600100000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8901_safety_0.smt2,MathSAT5,1.4594899999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7788_safety_0.smt2,MathSAT5,1.4581369999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26566_edge_closing_0.smt2,MathSAT5,1.4541
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p17930_terminationG_0.smt2,MathSAT5,1.443565
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7699_safety_0.smt2,MathSAT5,1.4435479999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1063.smt2,MathSAT5,1.44278
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30427_safety_0.smt2,MathSAT5,1.4423309999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31184_safety_0.smt2,MathSAT5,1.43919
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AProVE12-cyclic-Length.jar-obl-9__p27666_terminationG_0.smt2,MathSAT5,1.438933
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25884_safety_0.smt2,MathSAT5,1.4388649999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19792_safety_0.smt2,MathSAT5,1.437816
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.07_true-termination.c__p21189_terminationG_0.smt2,MathSAT5,1.4371969
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30141_safety_0.smt2,MathSAT5,1.433714
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1589.smt2,MathSAT5,1.432854
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorKeyLoop.jar-obl-12__p3702_safety_0.smt2,MathSAT5,1.4328400000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22961_safety_0.smt2,MathSAT5,1.431283
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/77.smt2,MathSAT5,1.4155201000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1028.smt2,MathSAT5,1.4139059999999999
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-VvvOL1.smt2,MathSAT5,1.4130421
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22882_terminationG_0.smt2,MathSAT5,1.41266
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19375_safety_0.smt2,MathSAT5,1.408459
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/839.smt2,MathSAT5,1.405964
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex6_false-termination.c__p24099_terminationG_0.smt2,MathSAT5,1.4054989
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23887_safety_0.smt2,MathSAT5,1.405297
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6931951042761565608.smt2,MathSAT5,1.398439
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateLastIndexOf.jar-obl-16__term_unfeasibility_4_0.smt2,MathSAT5,1.3959350000000001
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-qpmP2a.smt2,MathSAT5,1.393384
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8128_safety_0.smt2,MathSAT5,1.380142
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24397_terminationG_0.smt2,MathSAT5,1.3793990999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/461.smt2,MathSAT5,1.3758819999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17891_edge_closing_0.smt2,MathSAT5,1.375461
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex16.t2_fixed__p22175_terminationG_0.smt2,MathSAT5,1.3753539999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8618_safety_0.smt2,MathSAT5,1.373366
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31458_safety_0.smt2,MathSAT5,1.3691210000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26077_safety_0.smt2,MathSAT5,1.3676620000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20996_safety_0.smt2,MathSAT5,1.364715
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4746857886097410566.smt2,MathSAT5,1.3595769999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22585_terminationG_0.smt2,MathSAT5,1.3588699999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1584.smt2,MathSAT5,1.3578689
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9451_safety_0.smt2,MathSAT5,1.3576799999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7442977656501073355.smt2,MathSAT5,1.3562150000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__KnapsackDP.jar-obl-11__p9927_safety_0.smt2,MathSAT5,1.343294
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19953_safety_0.smt2,MathSAT5,1.343009
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__terminationS_3_0.smt2,MathSAT5,1.3405401
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1405.smt2,MathSAT5,1.335203
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/182.smt2,MathSAT5,1.33366
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7150031523466592255.smt2,MathSAT5,1.33318
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7837_safety_0.smt2,MathSAT5,1.32762
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18950_edge_closing_0.smt2,MathSAT5,1.3255320000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8739_safety_0.smt2,MathSAT5,1.32443
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_27_0.smt2,MathSAT5,1.3240210000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7047_safety_0.smt2,MathSAT5,1.320621
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5270191491307973489.smt2,MathSAT5,1.319985
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9289_safety_0.smt2,MathSAT5,1.311784
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChooseLife.c__terminationQ_0_0.smt2,MathSAT5,1.3103481000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_13.jar-obl-8__p11445_edge_closing_0.smt2,MathSAT5,1.309244
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6124754269890942946.smt2,MathSAT5,1.308629
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1198434124194817634.smt2,MathSAT5,1.305842
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1776.smt2,MathSAT5,1.3057839999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7526_terminationG_0.smt2,MathSAT5,1.3014800000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/453.smt2,MathSAT5,1.300899
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__walk.t2__p25588_terminationG_0.smt2,MathSAT5,1.300616
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/463.smt2,MathSAT5,1.297244
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/274.smt2,MathSAT5,1.295247
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT9074562597346712446.smt2,MathSAT5,1.293058
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1269.smt2,MathSAT5,1.28965
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/514.smt2,MathSAT5,1.288744
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29057_safety_0.smt2,MathSAT5,1.2857599999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2412026111423056678.smt2,MathSAT5,1.283524
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8923_safety_0.smt2,MathSAT5,1.2831300000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5885_safety_0.smt2,MathSAT5,1.2757200000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7626898572491278512.smt2,MathSAT5,1.2754809
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__sunset_rec.jar-obl-8__p12392_terminationG_0.smt2,MathSAT5,1.2751000000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11010_safety_0.smt2,MathSAT5,1.2748700000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31284_safety_0.smt2,MathSAT5,1.270988
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1018.smt2,MathSAT5,1.2692860000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1806.smt2,MathSAT5,1.2685469
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Narrowing.c__p24525_terminationG_0.smt2,MathSAT5,1.267521
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31070_safety_0.smt2,MathSAT5,1.26393
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4675_terminationG_0.smt2,MathSAT5,1.260743
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3204_safety_0.smt2,MathSAT5,1.26045
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3759838017885795611.smt2,MathSAT5,1.2584131
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2478_safety_0.smt2,MathSAT5,1.2547899
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-3qaBfW.smt2,MathSAT5,1.2546209
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/267.smt2,MathSAT5,1.254436
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2__terminationS_10_0.smt2,MathSAT5,1.254252
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8149_safety_0.smt2,MathSAT5,1.2515999999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8262_safety_0.smt2,MathSAT5,1.250385
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5327409965703970066.smt2,MathSAT5,1.2481491
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29369_safety_0.smt2,MathSAT5,1.247509
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__broydn.t2__term_unfeasibility_9_0.smt2,MathSAT5,1.2442499999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13685_safety_0.smt2,MathSAT5,1.24342
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6395_safety_0.smt2,MathSAT5,1.2427599999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1094.smt2,MathSAT5,1.2425739999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9598_safety_0.smt2,MathSAT5,1.2425200000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__broydn.t2_fixed__term_unfeasibility_7_0.smt2,MathSAT5,1.24162
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7167_safety_0.smt2,MathSAT5,1.2389699999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1153.smt2,MathSAT5,1.23815
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8277_safety_0.smt2,MathSAT5,1.2361500000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_4_0.smt2,MathSAT5,1.234857
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2044_terminationG_0.smt2,MathSAT5,1.2335219999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9847_safety_0.smt2,MathSAT5,1.229808
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12974_safety_0.smt2,MathSAT5,1.228947
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_8_0.smt2,MathSAT5,1.227338
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7814_safety_0.smt2,MathSAT5,1.2269670000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Lcm.c__p23941_terminationG_0.smt2,MathSAT5,1.2249660000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4425_safety_0.smt2,MathSAT5,1.2178199999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8748_safety_0.smt2,MathSAT5,1.206627
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23501_edge_closing_0.smt2,MathSAT5,1.2041540000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1632_safety_0.smt2,MathSAT5,1.20336
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9195_safety_0.smt2,MathSAT5,1.201013
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23602_edge_closing_0.smt2,MathSAT5,1.194591
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/660.smt2,MathSAT5,1.1879991
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8685_safety_0.smt2,MathSAT5,1.187186
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14285_terminationG_0.smt2,MathSAT5,1.1864690000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2_fixed__p3851_terminationG_0.smt2,MathSAT5,1.1859341
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SharingPair.jar-obl-8__p12030_edge_closing_0.smt2,MathSAT5,1.185789
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1445.smt2,MathSAT5,1.18089
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1870275770187993289.smt2,MathSAT5,1.174928
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28413_safety_0.smt2,MathSAT5,1.1736760000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5059_terminationG_0.smt2,MathSAT5,1.1714280000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7033882012703429654.smt2,MathSAT5,1.1694029
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20799_safety_0.smt2,MathSAT5,1.1654020999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/271.smt2,MathSAT5,1.165306
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21013_safety_0.smt2,MathSAT5,1.1651099999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2932_edge_closing_0.smt2,MathSAT5,1.1632079
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9580_safety_0.smt2,MathSAT5,1.15984
