benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc011.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc007.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/altair1.16.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b02_tf_15/ckt_PROP0_tf_15.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc002.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/22.400.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_19_19_15.lp.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_9.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO2-8-PO2.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/fuzzy-matrix/Zantema_z047.srs_slice-7_constraint-251639.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc002.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc004.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-31.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_30/ckt_PROP1_tf_30.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_0_mkspan1012.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-38.base.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_8_mkspan954.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/HamiltonianPath/gryzzles.6.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-center-time=31.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.120_7.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen70-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/09.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/DisjunctiveScheduling/disjunctiveScheduling.in1.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc008.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-33.induction.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_0.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_15.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen81-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen13-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO3-8-PO3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.40.steps.14.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/10.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.400.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/bcnscheduling/bcnscheduling145.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphPartitioning/rand_20_100_1235402004_0_k=6_v=4_e=4_sat.gph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER9-3-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.6.schur.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop26-2-13-13-4-4-11.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=14-height=14-density=0.01-run=3.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_25/ckt_PROP1_tf_25.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_2_mkspan1243.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/11.100.graph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per20_2_mkspan1009.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235336870_0_k=8_sat.gph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per20_2_mkspan1001.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-1-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen69-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/sal/bakery/inf-bakery-mutex-15.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_1_mkspan1047.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen71-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER14-1-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan943.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-center-time=25.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/10.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.14.x.14.b.8.a.40_unsat.data.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.18.5.i.a.u.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen27-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-18.induction.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/25.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s16.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen56-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc004.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_1_mkspan1054.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721315836.dat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_3_mkspan872.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc005.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen98-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc000.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen31-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen80-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/29.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/fuzzy-matrix/Zantema_z033.srs_slice-7_constraint-311148.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_9.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-15.base.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop44-2-22-22-2-4-9.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_22_22_09.lp.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen48-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc006.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.17.x.17.b.10.a.25_unsat.data.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen40-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc002.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/31.300.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.500.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_6.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER10-7-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_5_mkspan946.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.70.steps.13.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_8_mkspan1169.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-41.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/15Puzzle/15puzzle_ins.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-30.base.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b01_tf_15/ckt_PROP0_tf_15.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_2_mkspan1049.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.34.steps.14.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_7_mkspan620.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO3-10-PO3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen76-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen16-1.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/sal/bakery/inf-bakery-invalid-7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235842610_0_k=6_unsat.gph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_25/ckt_PROP2_tf_25.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-30.induction.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j6_per0_0_mkspan1057.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/28.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/30.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.16.x.16.b.10.a.25_unsat.data.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/15.3.schur.lp.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-20.cvc.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen94-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.13.10.i.a.u.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.16.x.16.b.5.a.30_sat.data.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc004.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-35.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen99-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/min_max/MinMax_safe_bgmc003.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc007.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen14-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/22.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.67.steps.10.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/cellar/CELAR7_SUB2.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_4_mkspan1268.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_19.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc006.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/ChannelRouting/channelRoute.in10.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_90_600_1235859689_0_k=10_sat.gph.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/ChannelRouting/channelRoute.in1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_22_22_19.lp.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen25-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-4-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/28.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen41-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen35-1.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=18-height=18-density=0.01-run=3.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/17.500.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc004.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER9-1-ninc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop16-2-8-8-2-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/HierarchicalClustering/xy.13.x.13.r.3.541669225.993881.data_k=2_l=6_sat.gph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER10-4-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop14-2-7-7-2-4-9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_7_mkspan624.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen22-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/08.400.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-7-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc007.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc003.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_6_mkspan1214.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/bcnscheduling/bcnscheduling138.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_1_mkspan1155.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/15.4.schur.lp.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/KnightTour/knightTour.in02.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO2-5-PO2.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.12.10.i.a.u.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.80_7.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_18_18_13.lp.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen53-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen56-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_10_mkspan1251.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop50-2-25-25-4-4-11.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/sal/lpsat/lpsat-goal-20.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/12.500.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=19-height=19-density=0.01-run=5.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen51-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/sal/lpsat/lpsat-goal-19.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen9-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER11-1-ninc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER11-8-ninc.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=9.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen23-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.36.steps.10.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER4-4-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/bcnscheduling/bcnscheduling139.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER13-12-ninc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop32-2-16-16-4-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sudoku/sudoku.in5.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_9_mkspan597.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen52-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_6_mkspan1547.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/dimitri_yorick.51.steps.11.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_blmc004.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc006.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/HierarchicalClustering/xy.15.x.15.r.4.10790636.1242605.data_k=4_l=4_sat.gph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen65-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.200.graph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/05.100.graph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/fast_max/FastMax_live_bgmc000.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_8_mkspan893.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.29.steps.11.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_8.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_1_mkspan1018.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop58-2-29-29-2-4-9.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/DisjunctiveScheduling/disjunctiveScheduling.in9.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc003.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/bcnscheduling/bcnscheduling140.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-13.base.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/min_max/MinMax_live_blmc002.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_45_250_1235855661_0_k=4_unsat.gph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.10.2.i.a.u.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.11.2.i.a.u.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop54-2-27-27-4-4-11.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.14.x.14.b.8.a.20_unsat.data.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.13.5.i.a.u.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.41.asp.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/17.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_19_19_17.lp.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-37.induction.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/sal/bakery/inf-bakery-mutex-9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc010.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/cellar/scen08.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan930.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-10-ninc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen19-1.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/11.800.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER6-4-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-7.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen42-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen61-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/HamiltonianPath/gryzzles.41.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-29.induction.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop38-2-19-19-4-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1052.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per20_2_mkspan1003.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a3.3.2.asp.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/31.400.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/29.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j6_per0_0_mkspan1045.smt2,Z3,0.0
