benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5974_safety_0.smt2,CVC4,3.073387
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5955302688561138511.smt2,CVC4,3.0705441
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT180444191153863419.smt2,MathSAT,3.06923
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31207_safety_0.smt2,CVC4,3.0690600000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19292_safety_0.smt2,CVC4,3.066909
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1553.smt2,MathSAT,3.0625
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6885704584738257269.smt2,CVC4,3.052405
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8911_safety_0.smt2,CVC4,3.0455300000000003
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2754058096644301362.smt2,MathSAT,3.0403160999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6119_safety_0.smt2,CVC4,3.0363200000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6106_safety_0.smt2,CVC4,3.025477
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5914_safety_0.smt2,MathSAT,3.0230000000000246
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8735_safety_0.smt2,CVC4,3.02062
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/404.smt2,CVC4,3.0204500000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_8_0.smt2,MathSAT,3.019526
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2688_safety_0.smt2,MathSAT,3.018697
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex6_false-termination.c__p24084_terminationG_0.smt2,CVC4,3.017795
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Virtual.jar-obl-9__p14895_terminationG_0.smt2,MathSAT,3.010512
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9839_safety_0.smt2,CVC4,3.009853
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zeroconf.t2__terminationS_12_0.smt2,CVC4,3.006537
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun5.t2__terminationS_13_0.smt2,MathSAT,3.0031459999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p15733_safety_0.smt2,CVC4,3.0030390000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4094480445219008186.smt2,MathSAT,2.990946
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5324_safety_0.smt2,MathSAT,2.98982
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9097_safety_0.smt2,CVC4,2.987509
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16626_safety_0.smt2,MathSAT,2.987373
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10663_safety_0.smt2,CVC4,2.986242
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30624_safety_0.smt2,MathSAT,2.9826889
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7934578101815516403.smt2,MathSAT,2.9824219999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25806_terminationG_0.smt2,CVC4,2.981742
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21265_terminationG_0.smt2,CVC4,2.979101
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1310.smt2,MathSAT,2.978951
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.c.i.rlft3.pl.t2.fixed.t2__p8777_terminationG_0.smt2,MathSAT,2.9749
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7518_terminationG_0.smt2,CVC4,2.974341
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex3a.c__p26013_terminationG_0.smt2,CVC4,2.9733991
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1790937070082021408.smt2,MathSAT,2.967172
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-jWI18r.smt2,MathSAT,2.957243
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9422_safety_0.smt2,CVC4,2.953628
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5879_safety_0.smt2,CVC4,2.95317
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zeroconf.t2__terminationS_2_0.smt2,CVC4,2.9512289999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__fixed_safety_0_0.smt2,CVC4,2.9506579
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31133_safety_0.smt2,CVC4,2.9484999999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__matmult.t2__p2670_terminationG_0.smt2,CVC4,2.9380559999999996
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT662183182207035471.smt2,CVC4,2.9310579000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31476_safety_0.smt2,CVC4,2.92989
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9102_safety_0.smt2,CVC4,2.926795
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p15102_safety_0.smt2,CVC4,2.9208
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8928_safety_0.smt2,MathSAT,2.920012
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7554435280629383711.smt2,CVC4,2.9146360000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex31.t2_fixed__p22483_terminationG_0.smt2,CVC4,2.91322
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5864_safety_0.smt2,CVC4,2.910294
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__st88.t2__p24220_terminationG_0.smt2,CVC4,2.90658
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__afagp-fail.t2__p15495_terminationG_0.smt2,CVC4,2.897119
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12783_safety_0.smt2,MathSAT,2.8956410000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30449_safety_0.smt2,MathSAT,2.89482
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10819_safety_0.smt2,CVC4,2.8895491
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileSum.jar-obl-8__p14856_terminationG_0.smt2,CVC4,2.887935
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3381_edge_closing_0.smt2,MathSAT,2.886447
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8166028028121827240.smt2,MathSAT,2.879857
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18819_safety_0.smt2,CVC4,2.878254
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4671_terminationG_0.smt2,CVC4,2.87308
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30797_safety_0.smt2,CVC4,2.8707499999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p7025_edge_closing_0.smt2,CVC4,2.86287
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1266.smt2,CVC4,2.8620200000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10608_safety_0.smt2,MathSAT,2.8611400000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/674.smt2,MathSAT,2.8585200000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20789_safety_0.smt2,MathSAT,2.856579
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1701.smt2,CVC4,2.852228
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1019.smt2,CVC4,2.8351300000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/786.smt2,CVC4,2.830753
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9470_safety_0.smt2,MathSAT,2.828
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3075_safety_0.smt2,MathSAT,2.823818
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26095_terminationG_0.smt2,CVC4,2.82111
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23750_edge_closing_0.smt2,MathSAT,2.8171599999999994
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22103_safety_0.smt2,CVC4,2.81433
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18830_safety_0.smt2,CVC4,2.8112540000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12938_safety_0.smt2,CVC4,2.806155
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23501_edge_closing_0.smt2,CVC4,2.802461
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30644_safety_0.smt2,CVC4,2.8016000000000005
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__p22159_safety_0.smt2,MathSAT,2.798821
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26420_terminationG_0.smt2,CVC4,2.798578
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30685_safety_0.smt2,CVC4,2.797913
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT265925057088562932.smt2,MathSAT,2.7977830999999997
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT9170556696872169589.smt2,MathSAT,2.795769
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19803_safety_0.smt2,CVC4,2.7949720000000005
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5053_safety_0.smt2,CVC4,2.7911099999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30250_safety_0.smt2,MathSAT,2.7843139999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20207_safety_0.smt2,CVC4,2.78327
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5951026840899664043.smt2,MathSAT,2.7795069999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Power.jar-obl-10__terminationS_1_0.smt2,CVC4,2.767177
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__afagp-fail.t2__p15464_terminationG_0.smt2,MathSAT,2.763198
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13829_terminationG_0.smt2,MathSAT,2.7612729999999996
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2130197114478452371.smt2,CVC4,2.757312
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1044.smt2,CVC4,2.75444
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32764_safety_0.smt2,CVC4,2.7535209999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3294_safety_0.smt2,CVC4,2.75314
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20695_safety_0.smt2,CVC4,2.7514440000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__terminationS_29_0.smt2,MathSAT,2.7458210000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__afagp-fail.t2_fixed__p15444_edge_closing_0.smt2,MathSAT,2.7433200000000006
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5135_safety_0.smt2,CVC4,2.7427200000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32673_safety_0.smt2,CVC4,2.7427099999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2389678176018104035.smt2,MathSAT,2.738478
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32636_safety_0.smt2,CVC4,2.737516
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9866_safety_0.smt2,CVC4,2.737118
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesRec.jar-obl-13__p12559_terminationG_0.smt2,MathSAT,2.73205
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p15073_safety_0.smt2,CVC4,2.7268310000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1076.smt2,MathSAT,2.72081
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24099_safety_0.smt2,MathSAT,2.719124
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_25_0.smt2,MathSAT,2.7120509999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28598_safety_0.smt2,MathSAT,2.710316
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__terminationS_1_0.smt2,MathSAT,2.707616
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21014_safety_0.smt2,CVC4,2.703378
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/921.smt2,CVC4,2.702413
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7560_safety_0.smt2,CVC4,2.7017499999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Kernel68.jar-obl-9__term_unfeasibility_1_0.smt2,MathSAT,2.69379
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1299.smt2,CVC4,2.692928
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8817_safety_0.smt2,CVC4,2.67607
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4462136826161639638.smt2,MathSAT,2.6679211
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3685710938259434869.smt2,CVC4,2.6556771
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31695_safety_0.smt2,MathSAT,2.6548601
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4399_safety_0.smt2,MathSAT,2.65212
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11132_safety_0.smt2,CVC4,2.650978
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/186.smt2,CVC4,2.6461799999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21148_safety_0.smt2,CVC4,2.6432
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1296394515332697498.smt2,CVC4,2.641226
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22555_safety_0.smt2,CVC4,2.6394219999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_2vars_false-termination.c__p26899_terminationG_0.smt2,MathSAT,2.638084
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__UpAndDownIneq.c__p26230_terminationG_0.smt2,CVC4,2.637362
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1347.smt2,CVC4,2.635681
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13532_safety_0.smt2,MathSAT,2.6319600000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30712_safety_0.smt2,CVC4,2.6286699999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/355.smt2,CVC4,2.626754
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesIte.jar-obl-13__terminationS_2_0.smt2,MathSAT,2.625368
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/388.smt2,CVC4,2.6238490000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12727_edge_closing_0.smt2,CVC4,2.6210780000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex16.t2_fixed__p22170_terminationG_0.smt2,CVC4,2.61956
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/848.smt2,CVC4,2.619072
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13055_safety_0.smt2,CVC4,2.618538
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p15076_safety_0.smt2,CVC4,2.6184920000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22601_safety_0.smt2,CVC4,2.6165499999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9215_safety_0.smt2,MathSAT,2.61278
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1697_safety_0.smt2,CVC4,2.6069899999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3019_safety_0.smt2,CVC4,2.60346
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20215_safety_0.smt2,CVC4,2.602674
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__p-43-terminate.t2_fixed__p6614_terminationG_0.smt2,CVC4,2.599523
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9239_safety_0.smt2,CVC4,2.5948189999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9435_terminationG_0.smt2,CVC4,2.5891600000000006
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13759_safety_0.smt2,CVC4,2.589061
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateLastIndexOf.jar-obl-16__term_unfeasibility_4_0.smt2,MathSAT,2.585861
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.t2__term_unfeasibility_3_0.smt2,MathSAT,2.585539
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23293_safety_0.smt2,CVC4,2.5828420000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8057_safety_0.smt2,MathSAT,2.5814
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__List.jar-obl-12__p10188_terminationG_0.smt2,MathSAT,2.5809100000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1625.smt2,CVC4,2.573529
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18715_safety_0.smt2,MathSAT,2.568179
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__term_unfeasibility_1_0.smt2,CVC4,2.56655
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5470_safety_0.smt2,MathSAT,2.5663199999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8955_safety_0.smt2,CVC4,2.5651539999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5125_safety_0.smt2,MathSAT,2.560975
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22612_safety_0.smt2,CVC4,2.55596
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1.smt2,CVC4,2.555481
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__terminationQ_1_0.smt2,CVC4,2.55234
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1845.smt2,MathSAT,2.55213
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9067_safety_0.smt2,CVC4,2.551923
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7512_safety_0.smt2,CVC4,2.5511730000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__term_unfeasibility_1_0.smt2,CVC4,2.5473800000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver.bug.t2_fixed__term_unfeasibility_0_0.smt2,MathSAT,2.5466900000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13944_safety_0.smt2,MathSAT,2.543796
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8746_safety_0.smt2,CVC4,2.541048
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c__p23864_terminationG_0.smt2,MathSAT,2.539771
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10792_safety_0.smt2,MathSAT,2.53292
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5038534473735104362.smt2,CVC4,2.5326809999999997
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-6mYU5G.smt2,MathSAT,2.528517
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26520_safety_0.smt2,MathSAT,2.52015
