benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-36-47.smt2,CVC4,4.8590161
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-41-47.smt2,CVC4,4.852282
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-30-33.smt2,CVC4,4.849292
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-40-47.smt2,CVC4,4.846031
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex13400_2600_100.smt2,CVC4,4.8367830000000005
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-28-33.smt2,CVC4,4.802353
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-34.smt2,CVC4,4.796868
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-62-47.smt2,CVC4,4.7893930000000005
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-10-34.smt2,CVC4,4.776346
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-60-50.smt2,CVC4,4.7504409999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-4-33.smt2,CVC4,4.7362589999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-1-47.smt2,CVC4,4.723761
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_01_004.smt2,CVC4,4.70653
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/mygetpwnam/prp-0-50.smt2,CVC4,4.664942
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-47-50.smt2,CVC4,4.645074
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-9-50.smt2,CVC4,4.643439
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-29-33.smt2,CVC4,4.6407169999999995
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__021.smt2.slack.smt2,CVC4,4.6245271
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-40-46.smt2,CVC4,4.617217
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-48-50.smt2,CVC4,4.609189
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-15-33.smt2,CVC4,4.6050059999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-33-33.smt2,CVC4,4.557058
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-58-50.smt2,CVC4,4.551499
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-16-33.smt2,CVC4,4.533564999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-46-46.smt2,CVC4,4.522127
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex15600_2600_100.smt2,CVC4,4.5106
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-19-33.smt2,CVC4,4.50098
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex15200_2600_100.smt2,CVC4,4.46706
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-1-46.smt2,CVC4,4.466061
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-36-34.smt2,CVC4,4.37116
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-8-32.smt2,CVC4,4.342905
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-12-46.smt2,CVC4,4.331191
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-22-33.smt2,CVC4,4.315163
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__030.smt2.slack.smt2,CVC4,4.3143669
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-10-50.smt2,CVC4,4.309679
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1200.smt2,CVC4,4.302927
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-34.smt2,CVC4,4.284613
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-47-49.smt2,CVC4,4.284494
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-32.smt2,CVC4,4.2101999999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-7-48.smt2,CVC4,4.192346
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-4-32.smt2,CVC4,4.163477
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-58-49.smt2,CVC4,4.1563609999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,CVC4,4.1474389
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-52-49.smt2,CVC4,4.139222999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-34.smt2,CVC4,4.13552
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-60-46.smt2,CVC4,4.1342300000000005
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-31-32.smt2,CVC4,4.131233
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-25-43.smt2,CVC4,4.121696
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-5-32.smt2,CVC4,4.110889
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,CVC4,4.082153
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-21-32.smt2,CVC4,4.0633479999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-32-33.smt2,CVC4,4.0012229999999995
/data/SMT-LIB-non-incremental/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc006.smt2,CVC4,3.997282
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption/prp-0-197.smt2,CVC4,3.9801400000000005
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex13500_2600_100.smt2,CVC4,3.9776341000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-8-49.smt2,CVC4,3.938169
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-45-48.smt2,CVC4,3.889597
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,CVC4,3.860106
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-53-48.smt2,CVC4,3.855907
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-52-48.smt2,CVC4,3.8485460000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-17-47.smt2,CVC4,3.805812
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-20-31.smt2,CVC4,3.7968610000000003
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1195.smt2,CVC4,3.7328289000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-14-32.smt2,CVC4,3.728834
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__024.smt2.slack.smt2,CVC4,3.7171139999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/mygetpwnam/prp-0-48.smt2,CVC4,3.7125719999999998
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__022.smt2.slack.smt2,CVC4,3.647959
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-29-42.smt2,CVC4,3.647741
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-7-31.smt2,CVC4,3.647223
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-37-47.smt2,CVC4,3.641715
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__021.smt2.slack.smt2,CVC4,3.6096510000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-47-47.smt2,CVC4,3.592952
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-10-32.smt2,CVC4,3.570437
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-60-47.smt2,CVC4,3.563108
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-58-47.smt2,CVC4,3.547336
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-56-47.smt2,CVC4,3.545234
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-18-31.smt2,CVC4,3.533638
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-17-31.smt2,CVC4,3.5295579999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-14-31.smt2,CVC4,3.527447
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-29-32.smt2,CVC4,3.526434
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5420_2400_100.smt2,CVC4,3.5249360000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-24-31.smt2,CVC4,3.4850849999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-23-31.smt2,CVC4,3.4758989999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-46-47.smt2,CVC4,3.47035
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-35-46.smt2,CVC4,3.4682910000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-19-31.smt2,CVC4,3.444431
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-9-47.smt2,CVC4,3.406161
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/mygetpwnam/prp-0-47.smt2,CVC4,3.358727
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-32-32.smt2,CVC4,3.3383708999999997
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-45-44.smt2,CVC4,3.3317520000000003
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__029.smt2.slack.smt2,CVC4,3.3289880000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-53-46.smt2,CVC4,3.298609
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-56-46.smt2,CVC4,3.293326
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-52-46.smt2,CVC4,3.2893809999999997
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-45-46.smt2,CVC4,3.286157
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-8-30.smt2,CVC4,3.153108
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-3-30.smt2,CVC4,3.14939
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-47-46.smt2,CVC4,3.13166
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-4-30.smt2,CVC4,3.1186949999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-35-45.smt2,CVC4,3.116172
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-7-30.smt2,CVC4,3.107456
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-60-46.smt2,CVC4,3.0957331
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-44-45.smt2,CVC4,3.084477
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-17-30.smt2,CVC4,3.065361
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-27-31.smt2,CVC4,3.0632939
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-16-30.smt2,CVC4,3.050656
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-20-30.smt2,CVC4,2.988962
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/mygetpwnam/prp-1-47.smt2,CVC4,2.9870029000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-19-30.smt2,CVC4,2.955959
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-30-31.smt2,CVC4,2.9458139
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__024.smt2.slack.smt2,CVC4,2.9439170000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-9-46.smt2,CVC4,2.870108
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-13-30.smt2,CVC4,2.8626650000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-5-29.smt2,CVC4,2.8019290000000003
/data/SMT-LIB-non-incremental/QF_LIA/RWS/Example_8.txt.smt2,CVC4,2.7052180000000003
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex14900_2600_100.smt2,CVC4,2.648943
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-4-29.smt2,CVC4,2.64618
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-1-50.smt2,CVC4,2.6448841
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-27-30.smt2,CVC4,2.6130961
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-12-29.smt2,CVC4,2.599298
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-3-50.smt2,CVC4,2.596159
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-23-29.smt2,CVC4,2.5895051000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-24-50.smt2,CVC4,2.588958
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-42-43.smt2,CVC4,2.5852549000000002
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex15400_2600_100.smt2,CVC4,2.568272
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-7-50.smt2,CVC4,2.560873
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-10-29.smt2,CVC4,2.559338
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-6-50.smt2,CVC4,2.557734
/data/SMT-LIB-non-incremental/QF_LIA/miplib2003/manna81.sat.smt2,CVC4,2.524415
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-17-29.smt2,CVC4,2.510471
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-13-29.smt2,CVC4,2.509947
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-14-50.smt2,CVC4,2.498598
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-25-50.smt2,CVC4,2.44083
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__025.smt2.slack.smt2,CVC4,2.431992
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-44-42.smt2,CVC4,2.4057350000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-1-49.smt2,CVC4,2.3936501
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-3-29.smt2,CVC4,2.3651308999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-24-41.smt2,CVC4,2.355559
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex14100_2600_100.smt2,CVC4,2.353446
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-27-41.smt2,CVC4,2.3469479
/data/SMT-LIB-non-incremental/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc004.smt2,CVC4,2.315808
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-23-49.smt2,CVC4,2.3136841
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-5-49.smt2,CVC4,2.3043629
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-44-43.smt2,CVC4,2.281246
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-44-41.smt2,CVC4,2.281049
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-3-49.smt2,CVC4,2.2777399999999997
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-63-50.smt2,CVC4,2.2771691
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-54-50.smt2,CVC4,2.274244
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-42-41.smt2,CVC4,2.2715370999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-55-50.smt2,CVC4,2.2714411
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-61-50.smt2,CVC4,2.2664669999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-20-49.smt2,CVC4,2.260169
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-11-49.smt2,CVC4,2.248464
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-33-41.smt2,CVC4,2.2392179000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-7-49.smt2,CVC4,2.2297670000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-14-49.smt2,CVC4,2.2294639000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-24-29.smt2,CVC4,2.2176011000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-2-49.smt2,CVC4,2.216328
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-20-29.smt2,CVC4,2.2119
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-28.smt2,CVC4,2.210252
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__031.smt2.slack.smt2,CVC4,2.2085
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-20-28.smt2,CVC4,2.1867560000000004
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5960_2400_100.smt2,CVC4,2.181184
/data/SMT-LIB-non-incremental/QF_LIA/dillig/35-32.smt2,CVC4,2.174595
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-20-49.smt2,CVC4,2.1710251
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-55-49.smt2,CVC4,2.16255
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-19-28.smt2,CVC4,2.1543251000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-21-28.smt2,CVC4,2.147971
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-16-49.smt2,CVC4,2.144589
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-14-29.smt2,CVC4,2.14014
/data/SMT-LIB-non-incremental/QF_LIA/slacks/35-26.slack.smt2,CVC4,2.138425
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-9-49.smt2,CVC4,2.130851
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-24-49.smt2,CVC4,2.1267139
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-12-46.smt2,CVC4,2.1170149
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-4-28.smt2,CVC4,2.113255
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-15-28.smt2,CVC4,2.110081
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-4-48.smt2,CVC4,2.0900439000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-21-48.smt2,CVC4,2.0731031
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16000_2600_100.smt2,CVC4,2.068984
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,CVC4,2.052408
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-59-48.smt2,CVC4,2.0503989
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-3-48.smt2,CVC4,2.0191479
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-5-48.smt2,CVC4,2.0050179
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5780_2400_100.smt2,CVC4,1.996458
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-33-40.smt2,CVC4,1.9867129
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-7-48.smt2,CVC4,1.9735519999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-4-27.smt2,CVC4,1.9642461000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-14-48.smt2,CVC4,1.958764
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-8-48.smt2,CVC4,1.951912
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-363570.smt2,CVC4,1.9493359999999997
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-26-40.smt2,CVC4,1.9452619999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-18-48.smt2,CVC4,1.9403990000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-57-47.smt2,CVC4,1.9335351
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-61-47.smt2,CVC4,1.930695
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__023.smt2.slack.smt2,CVC4,1.924404
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__028.smt2.slack.smt2,CVC4,1.9224119999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-12-48.smt2,CVC4,1.917389
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-4-47.smt2,CVC4,1.8496199
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-18-47.smt2,CVC4,1.843672
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-61-46.smt2,CVC4,1.8313780000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,CVC4,1.8299599
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-11-46.smt2,CVC4,1.825102
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-12-27.smt2,CVC4,1.8239539
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_003.smt2.slack.smt2,CVC4,1.8195621
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-55-46.smt2,CVC4,1.8183489
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-33-39.smt2,CVC4,1.8168590999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-5-47.smt2,CVC4,1.8064909999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-6-47.smt2,CVC4,1.8030020999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-0-47.smt2,CVC4,1.798874
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/multiplier/MULTIPLIER_6.msat.smt2,CVC4,1.774203
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-11-27.smt2,CVC4,1.766621
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4900_2400_100.smt2,CVC4,1.758589
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4920_2400_100.smt2,CVC4,1.7572390999999998
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex13700_2600_100.smt2,CVC4,1.745974
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-22-47.smt2,CVC4,1.704117
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__032.smt2,CVC4,1.701168
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-10-47.smt2,CVC4,1.698547
/data/SMT-LIB-non-incremental/QF_LIA/slacks/25-26.slack.smt2,CVC4,1.6983190000000001
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16900_2600_100.smt2,CVC4,1.675956
