benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5579.smt2,Boolector (2019),0.0038588999999999984
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_pwd.get_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0038551
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5207.smt2,Boolector (2019),0.00385078
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1231.smt2,Boolector (2019),0.0038329
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7790.smt2,CVC4,0.0038259999999999995
/data/SMT-LIB-non-incremental/QF_ABV/bench_ab/b266test0001.smt2,CVC4,0.0038259
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_stty.set_char_quoting.il.dwp.smt2,Bitwuzla,0.0038241000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5490.smt2,Bitwuzla,0.0038122000000000017
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_38.smt2,Boolector (2019),0.0037879999999999997
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_hostname.set_quoting_style.il.dwp.smt2,Boolector (2019),0.0037751999999999994
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_stat.set_quoting_style.il.dwp.smt2,Boolector (2019),0.0037739
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5622.smt2,Bitwuzla,0.0037719000000000016
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0150.smt2,Boolector (2019),0.003771
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_vdir.initialize_ordering_vector.il.wp.smt2,Bitwuzla,0.00376401
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_vdir.rev_xstrcoll_mtime.il.fse-bfs.smt2,Yices,0.0037548999999999985
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4634.smt2,Yices,0.0037389999999999993
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_member/no_init_simple_member7.smt2,Bitwuzla,0.0037367999999999985
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6609.smt2,Boolector (2019),0.003731
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7323.smt2,Boolector (2019),0.0037210999999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3749.smt2,Bitwuzla,0.003706000000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7515.smt2,CVC4,0.0036942000000000016
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0447.smt2,CVC4,0.0036869
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4040.smt2,Boolector (2019),0.0036518999999999996
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_csplit.close_stdout_set_file_name.il.disjunctions_0.smt2,Yices,0.0036460000000000017
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6358.smt2,Bitwuzla,0.0036378999999999995
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2167.smt2,Boolector (2019),0.0036301000000000007
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_split.get_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.003626800000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6825.smt2,Bitwuzla,0.0036197999999999994
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3829.smt2,Boolector (2019),0.0036149000000000008
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5299.smt2,Boolector (2019),0.003604099999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_cksum.set_quoting_style.il.fse-bfs.smt2,Boolector (2019),0.003602899999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_mv.hash_get_n_buckets.il.wp.smt2,Bitwuzla,0.003583099999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4559.smt2,Boolector (2019),0.0035799000000000004
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_tsort.scan_zeros.il.disjunctions_3.smt2,Bitwuzla,0.0035737999999999985
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0829.smt2,Yices,0.0035502
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tty.close_stdout_set_file_name.il.flanagansaxe.smt2,Bitwuzla,0.0035470000000000015
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6957.smt2,Boolector (2019),0.0035352000000000005
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.hash_table_ok.il.disjunctions_1.smt2,CVC4,0.0035172000000000016
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3945.smt2,Bitwuzla,0.003516
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4702.smt2,Boolector (2019),0.0035157999999999995
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_tac.rpl_re_set_registers.il.wp.smt2,Bitwuzla,0.0035027999999999986
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3004.smt2,Bitwuzla,0.00349
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_fold.get_quoting_style.il.dwp.smt2,Yices,0.0034859
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7674.smt2,CVC4,0.0034769000000000015
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3866.smt2,Yices,0.0034767999999999986
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3095.smt2,Bitwuzla,0.0034660000000000003
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_shuf.randperm_bound.il.flanagansaxe.smt2,Yices,0.0034562000000000013
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4166.smt2,Yices,0.0034380999999999995
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.xstrcoll_size.il.disjunctions_1.smt2,Bitwuzla,0.0034379000000000007
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5120.smt2,Yices,0.0034300000000000008
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1898.smt2,Boolector (2019),0.003427999999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7310.smt2,Boolector (2019),0.0033998000000000014
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2556.smt2,CVC4,0.003388000000000002
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_printf.get_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0033837999999999993
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1276.smt2,CVC4,0.003381000000000002
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_test.one_argument.il.fse-bfs.smt2,Boolector (2019),0.0033749999999999995
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_extract_sublist/no_init_extract_sublist7.smt2,Bitwuzla,0.003344999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5414.smt2,Boolector (2019),0.003338899999999999
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_member/no_init_simple_member17.smt2,Boolector (2019),0.003332999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6043.smt2,Boolector (2019),0.0033258000000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5915.smt2,CVC4,0.0033188999999999996
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_sha256sum.sha224_read_ctx.il.wp.smt2,Yices,0.003318129999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_dd.quoting_options_from_style.il.dwp.smt2,Yices,0.0033101
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7409.smt2,CVC4,0.0032749000000000007
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3244.smt2,Bitwuzla,0.0032580000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3746.smt2,Boolector (2019),0.0032531
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_users.set_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0032528999999999995
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5547.smt2,Boolector (2019),0.003247100000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0912.smt2,CVC4,0.0032431000000000022
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1764.smt2,Boolector (2019),0.0032390000000000006
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_tee.close_stdout_set_file_name.il.disjunctions_0.smt2,Yices,0.0032360999999999987
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0175.smt2,Yices,0.0032268999999999996
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2768.smt2,Boolector (2019),0.0032159800000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1479.smt2,CVC4,0.003209
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_mv.hash_pjw.il.fse-bfs.smt2,Boolector (2019),0.0032069999999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_pr.cols_ready_to_print.il.wp.smt2,Bitwuzla,0.003204199999999999
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004954.smt2,Boolector (2019),0.0031950999999999993
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4701.smt2,Yices,0.003188999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1904.smt2,Boolector (2019),0.003162140000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2363.smt2,Boolector (2019),0.0031550000000000016
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1204.smt2,CVC4,0.0031548999999999987
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_md5sum.get_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0031471000000000016
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1883.smt2,Boolector (2019),0.003138
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tac.close_stdout_set_file_name.il.fse-bfs.smt2,Boolector (2019),0.003135200000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_cksum.set_quoting_style.il.dwp.smt2,Boolector (2019),0.0031339000000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5808.smt2,Boolector (2019),0.0031309000000000007
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0788.smt2,Boolector (2019),0.0031230400000000005
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.set_exit_status.il.disjunctions_0.smt2,Boolector (2019),0.00311817
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1035.smt2,CVC4,0.0031141000000000016
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5253.smt2,CVC4,0.0031128999999999983
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_stty.visible.il.fse-bfs.smt2,Boolector (2019),0.003107200000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4535.smt2,Bitwuzla,0.0031010399999999994
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7280.smt2,Boolector (2019),0.0030989
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3093.smt2,Boolector (2019),0.0030987999999999988
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7250.smt2,Boolector (2019),0.003097100000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7757.smt2,Boolector (2019),0.0030871000000000023
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3464.smt2,Bitwuzla,0.0030839200000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7263.smt2,Boolector (2019),0.0030758
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_readlink.close_stdout_set_file_name.il.flanagansaxe.smt2,Bitwuzla,0.0030729
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1255.smt2,Boolector (2019),0.0030629100000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6509.smt2,Boolector (2019),0.0030469
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6618.smt2,Boolector (2019),0.0030461000000000012
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004944.smt2,Boolector (2019),0.003043000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3076.smt2,Bitwuzla,0.0030402
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004964.smt2,Boolector (2019),0.003030999999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_pathchk.set_char_quoting.il.dwp.smt2,Boolector (2019),0.0030191999999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0246.smt2,Bitwuzla,0.0030169199999999993
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_csplit.re_string_translate_buffer.il.dwp.smt2,Boolector (2019),0.0030121
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5355.smt2,CVC4,0.002994
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5852.smt2,Yices,0.002992999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7053.smt2,Boolector (2019),0.0029918999999999987
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0270.smt2,Bitwuzla,0.0029890000000000003
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_fse-bfs_tsort.scan_zeros.il.fse-bfs.smt2,Yices,0.002978999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5407.smt2,Yices,0.0029770000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4223.smt2,Yices,0.0029720400000000004
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_dirname.set_quoting_style.il.flanagansaxe.smt2,Yices,0.0029689999999999994
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_tac.re_node_set_contains.il.disjunctions_0.smt2,Bitwuzla,0.0029531
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5049.smt2,Bitwuzla,0.002916000000000002
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000983.smt2,Yices,0.0028862000000000054
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6220.smt2,Boolector (2019),0.0028769999999999976
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1944.smt2,Boolector (2019),0.002875100000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1388.smt2,Yices,0.0028748999999999997
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_mkdir.get_quoting_style.il.dwp.smt2,CVC4,0.002867100000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_tr.get_quoting_style.il.dwp.smt2,Boolector (2019),0.0028661299999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4075.smt2,Boolector (2019),0.0028509999999999994
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4431.smt2,Yices,0.0028509
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4069.smt2,Yices,0.0028248999999999982
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6603.smt2,Boolector (2019),0.0028120999999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3534.smt2,CVC4,0.0028041999999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6857.smt2,CVC4,0.0027941000000000007
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5435.smt2,Boolector (2019),0.002793900000000002
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000354.smt2,Boolector (2019),0.0027920999999999987
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3218.smt2,CVC4,0.002788200000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3693.smt2,Boolector (2019),0.0027790999999999996
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3550.smt2,Yices,0.00277702
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1268.smt2,Boolector (2019),0.0027769000000000005
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_cut.hash_get_n_buckets.il.dwp.smt2,CVC4,0.0027751000000000026
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7467.smt2,Yices,0.002758100000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0538.smt2,Bitwuzla,0.00275509
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_users.get_quoting_style.il.dwp.smt2,Boolector (2019),0.0027481
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_sha256sum.sha256_read_ctx.il.dwp.smt2,Yices,0.0027451000000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3257.smt2,Boolector (2019),0.0027360000000000006
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004941.smt2,Boolector (2019),0.002735199999999993
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6665.smt2,Yices,0.0027159999999999997
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_sha256sum.get_quoting_style.il.dwp.smt2,CVC4,0.0026978999999999996
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_setuidgid.set_quoting_style.il.flanagansaxe.smt2,Bitwuzla,0.0026951999999999983
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7022.smt2,Yices,0.002695049999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5679.smt2,CVC4,0.002692899999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0477.smt2,Bitwuzla,0.0026890000000000004
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_cut.hash_compare_ints.il.flanagansaxe.smt2,Boolector (2019),0.0026888999999999993
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1617.smt2,Boolector (2019),0.0026669
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1982.smt2,CVC4,0.002663000000000002
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_printf.close_stdout_set_file_name.il.dwp.smt2,Boolector (2019),0.0026619
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2096.smt2,Boolector (2019),0.0026568999999999985
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1789.smt2,Boolector (2019),0.002654
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4894.smt2,CVC4,0.0026519000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4549.smt2,Yices,0.0026478000000000022
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2973.smt2,Boolector (2019),0.0026417999999999997
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_mv.src_to_dest_compare.il.dwp.smt2,Boolector (2019),0.0026399000000000006
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0648.smt2,Boolector (2019),0.0026308200000000007
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1175.smt2,Bitwuzla,0.002622899999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_expr.set_quoting_style.il.disjunctions_1.smt2,Boolector (2019),0.0026218000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0502.smt2,Boolector (2019),0.002620899999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7701.smt2,Boolector (2019),0.002611899999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5257.smt2,Bitwuzla,0.002603000000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_shuf.input_numbers_option_used.il.wp.smt2,Boolector (2019),0.0026029
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6503.smt2,Boolector (2019),0.0025889
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2416.smt2,Boolector (2019),0.0025880000000000018
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0616.smt2,Bitwuzla,0.0025851
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6035.smt2,Boolector (2019),0.0025838000000000007
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004644.smt2,Boolector (2019),0.002580100000000002
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_unlink.close_stdout_set_file_name.il.flanagansaxe.smt2,Boolector (2019),0.0025689999999999984
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004989.smt2,Boolector (2019),0.002568000000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_uniq.get_quoting_style.il.dwp.smt2,Yices,0.0025658999999999994
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2871.smt2,Boolector (2019),0.0025542099999999995
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000937.smt2,Boolector (2019),0.0025479000000000057
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_yes.set_quoting_style.il.dwp.smt2,Boolector (2019),0.002534999999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4898.smt2,Bitwuzla,0.0025258000000000017
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7611.smt2,Boolector (2019),0.0025231999999999997
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_tail.pretty_name.il.dwp.smt2,Boolector (2019),0.0025189999999999987
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0188.smt2,Bitwuzla,0.002514800000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3864.smt2,Bitwuzla,0.0025071300000000015
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2989.smt2,Yices,0.002506900000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7260.smt2,Boolector (2019),0.002501100000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7030.smt2,Boolector (2019),0.0024931999999999992
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4778.smt2,Boolector (2019),0.002478899999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_stty.get_quoting_style.il.dwp.smt2,Boolector (2019),0.0024748999999999986
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2143.smt2,Boolector (2019),0.0024688999999999996
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5270.smt2,CVC4,0.0024670000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1220.smt2,Boolector (2019),0.0024598999999999992
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000866.smt2,Boolector (2019),0.002457000000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5496.smt2,Boolector (2019),0.0024461000000000014
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_cut.hash_get_n_buckets_used.il.dwp.smt2,CVC4,0.0024379
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_touch.close_stdout_set_file_name.il.wp.smt2,Boolector (2019),0.002428900000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2095.smt2,CVC4,0.002427200000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_fmt.same_para.il.fse-bfs.smt2,Boolector (2019),0.0024031
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_nl.set_quoting_style.il.fse-bfs.smt2,Boolector (2019),0.0023999999999999994
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1323.smt2,Yices,0.0023890000000000005
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.signHash1.short.smt2,Bitwuzla,0.002364999999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_uname.set_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0023631
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_shuf.randperm_bound.il.fse-bfs.smt2,Boolector (2019),0.002360899999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7643.smt2,Bitwuzla,0.0023599999999999993
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4085.smt2,Bitwuzla,0.002358899999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0151.smt2,Boolector (2019),0.0023561
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000840.smt2,Boolector (2019),0.002347000000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0732.smt2,Boolector (2019),0.0023318
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains150se.smt2,Boolector (2019),0.0023149999999999837
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4121.smt2,Yices,0.0023079999999999993
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0198.smt2,Boolector (2019),0.0023078000000000005
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7530.smt2,Yices,0.0022970000000000004
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000400.smt2,Boolector (2019),0.0022970000000000004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4068.smt2,Boolector (2019),0.0022941999999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1176.smt2,Boolector (2019),0.0022910000000000014
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4186.smt2,Yices,0.002288
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2769.smt2,Boolector (2019),0.0022850000000000006
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4034.smt2,Yices,0.002278099999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_fse-bfs_tac.re_string_translate_buffer.il.fse-bfs.smt2,Bitwuzla,0.002276100000000003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3357.smt2,Yices,0.0022629999999999994
